ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.21875,1.4765625,-1.81640625,-155.25,222.0,220.5,0.0
-1.21875,1.4765625,-1.81640625,-155.25,222.0,220.5,0.0
-1.21875,1.4765625,-1.81640625,-155.25,222.0,220.5,0.0
-1.21875,1.4765625,-1.81640625,-155.25,222.0,220.5,0.0
-1.21875,1.4765625,-1.81640625,-155.25,222.0,220.5,0.0
-1.21484375,1.490234375,-1.8154296875,-157.25,222.75,220.25,0.0
-1.21484375,1.490234375,-1.8154296875,-157.25,222.75,220.25,0.0
-1.21484375,1.490234375,-1.8154296875,-157.25,222.75,220.25,0.0
-1.06640625,1.533203125,-1.86328125,165.0,249.5,209.75,0.0
-1.06640625,1.533203125,-1.86328125,165.0,249.5,209.75,0.0
-1.06640625,1.533203125,-1.86328125,165.0,249.5,209.75,0.0
-1.06640625,1.533203125,-1.86328125,165.0,249.5,209.75,0.0
-1.06640625,1.533203125,-1.86328125,165.0,249.5,209.75,0.0
-1.06640625,1.533203125,-1.86328125,165.0,249.5,209.75,0.0
-1.06640625,1.533203125,-1.86328125,165.0,249.5,209.75,0.0
-1.06640625,1.533203125,-1.86328125,165.0,249.5,209.75,0.0
-1.06640625,1.533203125,-1.86328125,165.0,249.5,209.75,0.0
-1.064453125,1.533203125,-1.8642578125,163.75,-249.75,209.25,0.0
-1.064453125,1.533203125,-1.8642578125,163.75,-249.75,209.25,0.0
-1.064453125,1.533203125,-1.8642578125,163.75,-249.75,209.25,0.0
-1.064453125,1.533203125,-1.8642578125,163.75,-249.75,209.25,0.0
-1.064453125,1.533203125,-1.8642578125,163.75,-249.75,209.25,0.0
-1.064453125,1.533203125,-1.8642578125,163.75,-249.75,209.25,0.0
-1.064453125,1.533203125,-1.8642578125,163.75,-249.75,209.25,0.0
-1.064453125,1.533203125,-1.8642578125,163.75,-249.75,209.25,0.0
-1.064453125,1.533203125,-1.8642578125,163.75,-249.75,209.25,0.0
-1.064453125,1.533203125,-1.8642578125,162.75,-249.25,209.0,0.0
-1.0625,1.53125,-1.865234375,162.75,-249.25,209.0,0.0
