ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.125,1.568359375,1.740234375,-124.625,-141.5,243.0,2.0
-1.125,1.568359375,1.740234375,-124.625,-141.5,243.0,2.0
-1.125,1.568359375,1.740234375,-121.25,-142.625,244.25,2.0
-1.076171875,1.568359375,1.763671875,-121.25,-142.625,244.25,2.0
-1.076171875,1.568359375,1.763671875,-121.25,-142.625,244.25,2.0
-1.076171875,1.568359375,1.763671875,-121.25,-142.625,244.25,2.0
-1.076171875,1.568359375,1.763671875,-121.25,-142.625,244.25,2.0
-1.076171875,1.568359375,1.763671875,-121.25,-142.625,244.25,2.0
-1.076171875,1.568359375,1.763671875,-121.25,-142.625,244.25,2.0
-1.076171875,1.568359375,1.763671875,-121.25,-142.625,244.25,2.0
-1.076171875,1.568359375,1.763671875,-121.25,-142.625,244.25,2.0
-1.076171875,1.568359375,1.763671875,-121.25,-142.625,244.25,2.0
-1.0439453125,1.52734375,-1.7646484375,-243.375,-224.0,-227.75,2.0
-1.0439453125,1.52734375,-1.7646484375,-243.375,-224.0,-227.75,2.0
-1.0439453125,1.52734375,-1.7646484375,-243.375,-224.0,-227.75,2.0
-1.0439453125,1.52734375,-1.7646484375,-243.375,-224.0,-227.75,2.0
-1.0439453125,1.52734375,-1.7646484375,-243.375,-224.0,-227.75,2.0
-1.0439453125,1.52734375,-1.7646484375,-243.375,-224.0,-227.75,2.0
-1.0439453125,1.52734375,-1.7646484375,-243.375,-224.0,-227.75,2.0
-1.0439453125,1.52734375,-1.7646484375,-243.375,-224.0,-227.75,2.0
-1.0439453125,1.52734375,-1.7646484375,-243.375,-224.0,-227.75,2.0
-1.0439453125,1.52734375,-1.7646484375,-243.375,-224.0,-227.75,2.0
-1.03515625,1.533203125,-1.73046875,-249.375,-225.625,-224.75,2.0
-1.03515625,1.533203125,-1.73046875,-249.375,-225.625,-224.75,2.0
-1.03515625,1.533203125,-1.73046875,-249.375,-225.625,-224.75,2.0
-1.03515625,1.533203125,-1.73046875,-249.375,-225.625,-224.75,2.0
-1.03515625,1.533203125,-1.73046875,-249.375,-225.625,-224.75,2.0
-1.03515625,1.533203125,-1.73046875,-249.375,-225.625,-224.75,2.0
-1.03515625,1.533203125,-1.73046875,-249.375,-225.625,-224.75,2.0
-1.03515625,1.533203125,-1.73046875,-249.375,-225.625,-224.75,2.0
-1.03515625,1.533203125,-1.73046875,-249.375,-225.625,-224.75,2.0
-1.03515625,1.533203125,-1.73046875,-249.375,-225.625,-224.75,2.0
