ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.154296875,1.525390625,1.658203125,-224.25,-218.5,-239.875,2.0
-1.154296875,1.525390625,1.658203125,-224.25,-218.5,-239.875,2.0
-1.154296875,1.525390625,1.658203125,-224.25,-218.5,-239.875,2.0
-1.154296875,1.525390625,1.658203125,-224.25,-218.5,-239.875,2.0
-1.162109375,1.462890625,1.939453125,-218.75,-195.5,227.75,2.0
-1.162109375,1.462890625,1.939453125,-218.75,-195.5,227.75,2.0
-1.162109375,1.462890625,1.939453125,-218.75,-195.5,227.75,2.0
-1.162109375,1.462890625,1.939453125,-218.75,-195.5,227.75,2.0
-1.162109375,1.462890625,1.939453125,-218.75,-195.5,227.75,2.0
-1.162109375,1.462890625,1.939453125,-218.75,-195.5,227.75,2.0
-1.162109375,1.462890625,1.939453125,-218.75,-195.5,227.75,2.0
-1.162109375,1.462890625,1.939453125,-218.75,-195.5,227.75,2.0
-1.162109375,1.462890625,1.939453125,-218.75,-195.5,227.75,2.0
-1.162109375,1.462890625,1.939453125,-218.75,-195.5,227.75,2.0
-1.1630859375,1.46484375,1.9453125,-218.5,-195.125,227.5,2.0
-1.1630859375,1.46484375,1.9453125,-218.5,-195.125,227.5,2.0
-1.1630859375,1.46484375,1.9453125,-218.5,-195.125,227.5,2.0
-1.1630859375,1.46484375,1.9453125,-218.5,-195.125,227.5,2.0
-1.1630859375,1.46484375,1.9453125,-218.5,-195.125,227.5,2.0
-1.1630859375,1.46484375,1.9453125,-218.5,-195.125,227.5,2.0
-1.1630859375,1.46484375,1.9453125,-218.5,-195.125,227.5,2.0
-1.1630859375,1.46484375,1.9453125,-218.5,-195.125,227.5,2.0
-1.1630859375,1.46484375,1.9453125,-218.5,-195.125,227.5,2.0
-1.1630859375,1.46484375,1.9453125,-218.0,-194.75,227.25,2.0
