ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.46484375,1.17578125,-1.8330078125,241.75,-239.375,-234.5,1.0
-1.46484375,1.17578125,-1.8330078125,241.75,-239.375,-234.5,1.0
-1.46484375,1.17578125,-1.8330078125,241.75,-239.375,-234.5,1.0
-1.4619140625,1.169921875,-1.8271484375,244.25,-240.375,-235.125,1.0
-1.4619140625,1.169921875,-1.8271484375,244.25,-240.375,-235.125,1.0
-1.4619140625,1.169921875,-1.8271484375,244.25,-240.375,-235.125,1.0
-1.4619140625,1.169921875,-1.8271484375,244.25,-240.375,-235.125,1.0
-1.4619140625,1.169921875,-1.8271484375,244.25,-240.375,-235.125,1.0
-1.4619140625,1.169921875,-1.8271484375,244.25,-240.375,-235.125,1.0
-1.4619140625,1.169921875,-1.8271484375,244.25,-240.375,-235.125,1.0
-1.4619140625,1.169921875,-1.8271484375,244.25,-240.375,-235.125,1.0
-1.4619140625,1.169921875,-1.8271484375,244.25,-240.375,-235.125,1.0
-1.4619140625,1.169921875,-1.8271484375,246.5,-241.125,-236.125,1.0
-1.4609375,1.158203125,-1.8251953125,246.5,-241.125,-236.125,1.0
