ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.5712890625,1.103515625,1.697265625,-166.375,122.25,202.25,1.0
-1.564453125,1.095703125,1.705078125,-166.375,122.25,202.25,1.0
-1.564453125,1.095703125,1.705078125,-166.375,122.25,202.25,1.0
-1.564453125,1.095703125,1.705078125,-166.375,122.25,202.25,1.0
-1.564453125,1.095703125,1.705078125,-166.375,122.25,202.25,1.0
-1.564453125,1.095703125,1.705078125,-166.375,122.25,202.25,1.0
-1.564453125,1.095703125,1.705078125,-166.375,122.25,202.25,1.0
-1.564453125,1.095703125,1.705078125,-166.375,122.25,202.25,1.0
-1.564453125,1.095703125,1.705078125,-166.375,122.25,202.25,1.0
-1.564453125,1.095703125,1.705078125,-166.375,122.25,202.25,1.0
-1.5556640625,1.080078125,1.71875,-168.0,121.25,200.75,1.0
-1.5556640625,1.080078125,1.71875,-168.0,121.25,200.75,1.0
-1.5556640625,1.080078125,1.71875,-168.0,121.25,200.75,1.0
-1.5556640625,1.080078125,1.71875,-168.0,121.25,200.75,1.0
-1.5556640625,1.080078125,1.71875,-168.0,121.25,200.75,1.0
-1.5556640625,1.080078125,1.71875,-168.0,121.25,200.75,1.0
-1.5556640625,1.080078125,1.71875,-168.0,121.25,200.75,1.0
-1.5556640625,1.080078125,1.71875,-168.0,121.25,200.75,1.0
-1.5556640625,1.080078125,1.71875,-168.0,121.25,200.75,1.0
-1.5556640625,1.080078125,1.71875,-168.0,121.25,200.75,1.0
-1.673828125,1.083984375,1.7890625,-233.625,226.5,-212.0,1.0
-1.6787109375,1.080078125,1.78515625,-233.625,226.5,-212.0,1.0
-1.6787109375,1.080078125,1.78515625,-233.625,226.5,-212.0,1.0
