ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.513671875,1.087890625,1.689453125,-175.875,148.0,236.25,1.0
-1.513671875,1.087890625,1.689453125,-175.875,148.0,236.25,1.0
-1.513671875,1.087890625,1.689453125,-175.875,148.0,236.25,1.0
-1.513671875,1.087890625,1.689453125,-175.875,148.0,236.25,1.0
-1.513671875,1.087890625,1.689453125,-175.875,148.0,236.25,1.0
-1.513671875,1.087890625,1.689453125,-175.875,148.0,236.25,1.0
-1.513671875,1.087890625,1.689453125,-175.875,148.0,236.25,1.0
-1.513671875,1.087890625,1.689453125,-175.875,148.0,236.25,1.0
-1.513671875,1.087890625,1.689453125,-175.875,148.0,236.25,1.0
-1.517578125,1.08203125,1.689453125,-176.75,148.0,236.25,1.0
-1.517578125,1.08203125,1.689453125,-176.75,148.0,236.25,1.0
-1.517578125,1.08203125,1.689453125,-176.75,148.0,236.25,1.0
-1.517578125,1.08203125,1.689453125,-176.75,148.0,236.25,1.0
-1.517578125,1.08203125,1.689453125,-176.75,148.0,236.25,1.0
-1.517578125,1.08203125,1.689453125,-176.75,148.0,236.25,1.0
-1.517578125,1.08203125,1.689453125,-176.75,148.0,236.25,1.0
